"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"CASCAVEL";"PSL";"143";"0,026"
"CE";"CASCAVEL";"PSOL";"27";"0,005"
"CE";"CASCAVEL";"PSTU";"2";"0,000"
"CE";"CASCAVEL";"PT";"370";"0,068"
"CE";"CASCAVEL";"PTB";"246";"0,045"
"CE";"CASCAVEL";"PTC";"106";"0,019"
"CE";"CASCAVEL";"PV";"59";"0,011"
"CE";"CASCAVEL";"REDE";"16";"0,003"
"CE";"CASCAVEL";"SD";"24";"0,004"
"CE";"CATARINA";"AVANTE";"3";"0,001"
"CE";"CATARINA";"DC";"24";"0,004"
"CE";"CATARINA";"DEM";"17";"0,003"
"CE";"CATARINA";"MDB";"161";"0,029"
"CE";"CATARINA";"PATRI";"12";"0,002"
"CE";"CATARINA";"PC DO B";"5";"0,001"
"CE";"CATARINA";"PDT";"129";"0,024"
"CE";"CATARINA";"PMB";"21";"0,004"
"CE";"CATARINA";"PP";"1";"0,000"
"CE";"CATARINA";"PPS";"69";"0,013"
"CE";"CATARINA";"PR";"30";"0,005"
"CE";"CATARINA";"PRB";"12";"0,002"
"CE";"CATARINA";"PROS";"11";"0,002"
"CE";"CATARINA";"PSB";"78";"0,014"
"CE";"CATARINA";"PSC";"37";"0,007"
"CE";"CATARINA";"PSD";"33";"0,006"
"CE";"CATARINA";"PSDB";"254";"0,047"
"CE";"CATARINA";"PT";"77";"0,014"
"CE";"CATARINA";"PTB";"47";"0,009"
"CE";"CATARINA";"PV";"62";"0,011"
"CE";"CATARINA";"SD";"14";"0,003"
"CE";"CATUNDA";"AVANTE";"47";"0,009"
"CE";"CATUNDA";"DEM";"113";"0,021"
"CE";"CATUNDA";"MDB";"126";"0,023"
"CE";"CATUNDA";"NOVO";"1";"0,000"
"CE";"CATUNDA";"PC DO B";"54";"0,010"
"CE";"CATUNDA";"PDT";"56";"0,010"
"CE";"CATUNDA";"PHS";"8";"0,001"
"CE";"CATUNDA";"PODE";"7";"0,001"
"CE";"CATUNDA";"PP";"64";"0,012"
"CE";"CATUNDA";"PPS";"72";"0,013"
"CE";"CATUNDA";"PR";"41";"0,008"
"CE";"CATUNDA";"PRB";"29";"0,005"
"CE";"CATUNDA";"PROS";"44";"0,008"
"CE";"CATUNDA";"PRP";"31";"0,006"
"CE";"CATUNDA";"PSB";"58";"0,011"
"CE";"CATUNDA";"PSC";"26";"0,005"
"CE";"CATUNDA";"PSD";"36";"0,007"
"CE";"CATUNDA";"PSDB";"157";"0,029"
"CE";"CATUNDA";"PT";"82";"0,015"
"CE";"CATUNDA";"PTB";"84";"0,015"
"CE";"CATUNDA";"PV";"18";"0,003"
"CE";"CATUNDA";"SD";"12";"0,002"
"CE";"CAUCAIA";"AVANTE";"111";"0,020"
"CE";"CAUCAIA";"DC";"190";"0,035"
"CE";"CAUCAIA";"DEM";"711";"0,130"
"CE";"CAUCAIA";"MDB";"572";"0,105"
"CE";"CAUCAIA";"NOVO";"6";"0,001"
"CE";"CAUCAIA";"PATRI";"74";"0,014"
"CE";"CAUCAIA";"PC DO B";"546";"0,100"
"CE";"CAUCAIA";"PCB";"1";"0,000"
"CE";"CAUCAIA";"PCO";"3";"0,001"
"CE";"CAUCAIA";"PDT";"645";"0,118"
"CE";"CAUCAIA";"PHS";"90";"0,016"
"CE";"CAUCAIA";"PMB";"80";"0,015"
"CE";"CAUCAIA";"PMN";"86";"0,016"
"CE";"CAUCAIA";"PODE";"421";"0,077"
"CE";"CAUCAIA";"PP";"685";"0,125"
"CE";"CAUCAIA";"PPL";"279";"0,051"
"CE";"CAUCAIA";"PPS";"391";"0,072"
"CE";"CAUCAIA";"PR";"658";"0,120"
"CE";"CAUCAIA";"PRB";"567";"0,104"
"CE";"CAUCAIA";"PROS";"26";"0,005"
"CE";"CAUCAIA";"PRP";"211";"0,039"
"CE";"CAUCAIA";"PRTB";"174";"0,032"
"CE";"CAUCAIA";"PSB";"351";"0,064"
"CE";"CAUCAIA";"PSC";"476";"0,087"
"CE";"CAUCAIA";"PSD";"61";"0,011"
"CE";"CAUCAIA";"PSDB";"1250";"0,229"
"CE";"CAUCAIA";"PSL";"230";"0,042"
"CE";"CAUCAIA";"PSOL";"69";"0,013"
"CE";"CAUCAIA";"PSTU";"21";"0,004"
"CE";"CAUCAIA";"PT";"1485";"0,272"
"CE";"CAUCAIA";"PTB";"513";"0,094"
"CE";"CAUCAIA";"PTC";"107";"0,020"
"CE";"CAUCAIA";"PV";"124";"0,023"
"CE";"CAUCAIA";"REDE";"55";"0,010"
"CE";"CAUCAIA";"SD";"84";"0,015"
"CE";"CEDRO";"AVANTE";"15";"0,003"
"CE";"CEDRO";"DC";"88";"0,016"
"CE";"CEDRO";"DEM";"84";"0,015"
"CE";"CEDRO";"MDB";"59";"0,011"
"CE";"CEDRO";"PATRI";"5";"0,001"
"CE";"CEDRO";"PC DO B";"53";"0,010"
"CE";"CEDRO";"PDT";"59";"0,011"
"CE";"CEDRO";"PHS";"22";"0,004"
"CE";"CEDRO";"PMB";"25";"0,005"
"CE";"CEDRO";"PODE";"34";"0,006"
"CE";"CEDRO";"PP";"394";"0,072"
"CE";"CEDRO";"PPL";"1";"0,000"
"CE";"CEDRO";"PPS";"92";"0,017"
"CE";"CEDRO";"PR";"70";"0,013"
"CE";"CEDRO";"PRB";"45";"0,008"
"CE";"CEDRO";"PROS";"3";"0,001"
"CE";"CEDRO";"PRP";"1";"0,000"
"CE";"CEDRO";"PRTB";"2";"0,000"
"CE";"CEDRO";"PSB";"128";"0,023"
"CE";"CEDRO";"PSC";"8";"0,001"
"CE";"CEDRO";"PSD";"31";"0,006"
"CE";"CEDRO";"PSDB";"140";"0,026"
"CE";"CEDRO";"PSL";"11";"0,002"
"CE";"CEDRO";"PT";"172";"0,031"
"CE";"CEDRO";"PTB";"254";"0,047"
"CE";"CEDRO";"PTC";"1";"0,000"
"CE";"CEDRO";"PV";"72";"0,013"
"CE";"CEDRO";"SD";"16";"0,003"
"CE";"CHAVAL";"DEM";"43";"0,008"
"CE";"CHAVAL";"MDB";"110";"0,020"
"CE";"CHAVAL";"PC DO B";"51";"0,009"
"CE";"CHAVAL";"PDT";"42";"0,008"
"CE";"CHAVAL";"PHS";"21";"0,004"
"CE";"CHAVAL";"PMB";"33";"0,006"
"CE";"CHAVAL";"PMN";"1";"0,000"
"CE";"CHAVAL";"PP";"123";"0,023"
"CE";"CHAVAL";"PPS";"90";"0,016"
"CE";"CHAVAL";"PR";"80";"0,015"
"CE";"CHAVAL";"PRB";"59";"0,011"
"CE";"CHAVAL";"PROS";"15";"0,003"
"CE";"CHAVAL";"PRP";"47";"0,009"
"CE";"CHAVAL";"PSB";"19";"0,003"
"CE";"CHAVAL";"PSD";"23";"0,004"
"CE";"CHAVAL";"PSDB";"101";"0,018"
"CE";"CHAVAL";"PT";"29";"0,005"
"CE";"CHAVAL";"PTB";"97";"0,018"
"CE";"CHAVAL";"PV";"28";"0,005"
"CE";"CHORÓ";"DEM";"114";"0,021"
"CE";"CHORÓ";"MDB";"84";"0,015"
"CE";"CHORÓ";"PATRI";"32";"0,006"
"CE";"CHORÓ";"PC DO B";"42";"0,008"
"CE";"CHORÓ";"PDT";"44";"0,008"
"CE";"CHORÓ";"PMB";"4";"0,001"
"CE";"CHORÓ";"PMN";"27";"0,005"
"CE";"CHORÓ";"PODE";"20";"0,004"
"CE";"CHORÓ";"PP";"79";"0,014"
"CE";"CHORÓ";"PPL";"32";"0,006"
"CE";"CHORÓ";"PPS";"65";"0,012"
"CE";"CHORÓ";"PR";"27";"0,005"
"CE";"CHORÓ";"PRB";"12";"0,002"
"CE";"CHORÓ";"PROS";"11";"0,002"
"CE";"CHORÓ";"PRTB";"25";"0,005"
"CE";"CHORÓ";"PSB";"34";"0,006"
"CE";"CHORÓ";"PSC";"43";"0,008"
"CE";"CHORÓ";"PSD";"33";"0,006"
"CE";"CHORÓ";"PSDB";"96";"0,018"
"CE";"CHORÓ";"PSL";"45";"0,008"
"CE";"CHORÓ";"PT";"164";"0,030"
"CE";"CHORÓ";"PTB";"99";"0,018"
"CE";"CHORÓ";"PTC";"26";"0,005"
"CE";"CHORÓ";"PV";"17";"0,003"
"CE";"CHORÓ";"SD";"19";"0,003"
"CE";"CHOROZINHO";"AVANTE";"7";"0,001"
"CE";"CHOROZINHO";"DC";"107";"0,020"
"CE";"CHOROZINHO";"DEM";"71";"0,013"
"CE";"CHOROZINHO";"MDB";"153";"0,028"
"CE";"CHOROZINHO";"PATRI";"32";"0,006"
"CE";"CHOROZINHO";"PC DO B";"51";"0,009"
"CE";"CHOROZINHO";"PDT";"122";"0,022"
"CE";"CHOROZINHO";"PHS";"28";"0,005"
"CE";"CHOROZINHO";"PMB";"14";"0,003"
"CE";"CHOROZINHO";"PMN";"40";"0,007"
"CE";"CHOROZINHO";"PODE";"32";"0,006"
"CE";"CHOROZINHO";"PP";"77";"0,014"
"CE";"CHOROZINHO";"PPL";"4";"0,001"
"CE";"CHOROZINHO";"PPS";"34";"0,006"
"CE";"CHOROZINHO";"PR";"110";"0,020"
"CE";"CHOROZINHO";"PRB";"39";"0,007"
"CE";"CHOROZINHO";"PROS";"45";"0,008"
"CE";"CHOROZINHO";"PRP";"23";"0,004"
"CE";"CHOROZINHO";"PRTB";"35";"0,006"
"CE";"CHOROZINHO";"PSB";"11";"0,002"
"CE";"CHOROZINHO";"PSC";"148";"0,027"
"CE";"CHOROZINHO";"PSD";"67";"0,012"
"CE";"CHOROZINHO";"PSDB";"44";"0,008"
"CE";"CHOROZINHO";"PSL";"69";"0,013"
"CE";"CHOROZINHO";"PSTU";"1";"0,000"
"CE";"CHOROZINHO";"PT";"146";"0,027"
"CE";"CHOROZINHO";"PTB";"57";"0,010"
"CE";"CHOROZINHO";"PTC";"68";"0,012"
"CE";"CHOROZINHO";"PV";"108";"0,020"
"CE";"CHOROZINHO";"SD";"16";"0,003"
"CE";"COREAÚ";"DEM";"165";"0,030"
"CE";"COREAÚ";"MDB";"234";"0,043"
"CE";"COREAÚ";"PC DO B";"82";"0,015"
"CE";"COREAÚ";"PDT";"178";"0,033"
"CE";"COREAÚ";"PHS";"13";"0,002"
"CE";"COREAÚ";"PMN";"3";"0,001"
"CE";"COREAÚ";"PODE";"61";"0,011"
"CE";"COREAÚ";"PP";"273";"0,050"
"CE";"COREAÚ";"PPS";"308";"0,056"
"CE";"COREAÚ";"PR";"85";"0,016"
"CE";"COREAÚ";"PRB";"162";"0,030"
"CE";"COREAÚ";"PRP";"93";"0,017"
"CE";"COREAÚ";"PRTB";"40";"0,007"
"CE";"COREAÚ";"PSB";"113";"0,021"
"CE";"COREAÚ";"PSC";"369";"0,068"
"CE";"COREAÚ";"PSD";"10";"0,002"
"CE";"COREAÚ";"PSDB";"356";"0,065"
"CE";"COREAÚ";"PSL";"21";"0,004"
"CE";"COREAÚ";"PSOL";"2";"0,000"
"CE";"COREAÚ";"PT";"136";"0,025"
"CE";"COREAÚ";"PTB";"73";"0,013"
"CE";"COREAÚ";"PV";"38";"0,007"
"CE";"COREAÚ";"SD";"3";"0,001"
"CE";"CRATEÚS";"AVANTE";"74";"0,014"
"CE";"CRATEÚS";"DC";"24";"0,004"
"CE";"CRATEÚS";"DEM";"466";"0,085"
"CE";"CRATEÚS";"MDB";"439";"0,080"
"CE";"CRATEÚS";"NOVO";"1";"0,000"
"CE";"CRATEÚS";"PATRI";"34";"0,006"
"CE";"CRATEÚS";"PC DO B";"751";"0,138"
"CE";"CRATEÚS";"PDT";"123";"0,023"
"CE";"CRATEÚS";"PHS";"24";"0,004"
"CE";"CRATEÚS";"PMB";"50";"0,009"
"CE";"CRATEÚS";"PMN";"47";"0,009"
"CE";"CRATEÚS";"PODE";"7";"0,001"
"CE";"CRATEÚS";"PP";"72";"0,013"
"CE";"CRATEÚS";"PPS";"202";"0,037"
"CE";"CRATEÚS";"PR";"210";"0,038"
"CE";"CRATEÚS";"PRB";"52";"0,010"
"CE";"CRATEÚS";"PROS";"10";"0,002"
"CE";"CRATEÚS";"PRP";"59";"0,011"
"CE";"CRATEÚS";"PRTB";"41";"0,008"
"CE";"CRATEÚS";"PSB";"230";"0,042"
"CE";"CRATEÚS";"PSC";"20";"0,004"
"CE";"CRATEÚS";"PSD";"47";"0,009"
"CE";"CRATEÚS";"PSDB";"545";"0,100"
"CE";"CRATEÚS";"PSL";"58";"0,011"
"CE";"CRATEÚS";"PSOL";"51";"0,009"
"CE";"CRATEÚS";"PT";"341";"0,062"
"CE";"CRATEÚS";"PTB";"475";"0,087"
"CE";"CRATEÚS";"PV";"135";"0,025"
"CE";"CRATEÚS";"SD";"99";"0,018"
"CE";"CRATO";"AVANTE";"402";"0,074"
"CE";"CRATO";"DC";"67";"0,012"
"CE";"CRATO";"DEM";"416";"0,076"
"CE";"CRATO";"MDB";"927";"0,170"
"CE";"CRATO";"NOVO";"1";"0,000"
"CE";"CRATO";"PATRI";"25";"0,005"
"CE";"CRATO";"PC DO B";"288";"0,053"
"CE";"CRATO";"PCO";"2";"0,000"
"CE";"CRATO";"PDT";"389";"0,071"
"CE";"CRATO";"PHS";"47";"0,009"
"CE";"CRATO";"PMN";"86";"0,016"
"CE";"CRATO";"PODE";"38";"0,007"
"CE";"CRATO";"PP";"706";"0,129"
"CE";"CRATO";"PPL";"37";"0,007"
"CE";"CRATO";"PPS";"137";"0,025"
"CE";"CRATO";"PR";"362";"0,066"
"CE";"CRATO";"PRB";"108";"0,020"
"CE";"CRATO";"PROS";"8";"0,001"
"CE";"CRATO";"PRP";"111";"0,020"
"CE";"CRATO";"PRTB";"126";"0,023"
"CE";"CRATO";"PSB";"82";"0,015"
"CE";"CRATO";"PSC";"307";"0,056"
"CE";"CRATO";"PSD";"91";"0,017"
"CE";"CRATO";"PSDB";"720";"0,132"
"CE";"CRATO";"PSL";"123";"0,023"
"CE";"CRATO";"PSOL";"56";"0,010"
"CE";"CRATO";"PSTU";"13";"0,002"
"CE";"CRATO";"PT";"918";"0,168"
"CE";"CRATO";"PTB";"650";"0,119"
"CE";"CRATO";"PTC";"58";"0,011"
"CE";"CRATO";"PV";"156";"0,029"
"CE";"CRATO";"REDE";"2";"0,000"
"CE";"CRATO";"SD";"15";"0,003"
"CE";"CROATÁ";"DEM";"72";"0,013"
"CE";"CROATÁ";"MDB";"262";"0,048"
"CE";"CROATÁ";"PC DO B";"25";"0,005"
"CE";"CROATÁ";"PDT";"179";"0,033"
"CE";"CROATÁ";"PMB";"9";"0,002"
"CE";"CROATÁ";"PP";"111";"0,020"
"CE";"CROATÁ";"PPS";"115";"0,021"
"CE";"CROATÁ";"PRB";"3";"0,001"
"CE";"CROATÁ";"PROS";"8";"0,001"
"CE";"CROATÁ";"PSB";"70";"0,013"
"CE";"CROATÁ";"PSD";"54";"0,010"
"CE";"CROATÁ";"PSDB";"354";"0,065"
"CE";"CROATÁ";"PT";"82";"0,015"
"CE";"CROATÁ";"PTB";"29";"0,005"
"CE";"CRUZ";"DEM";"96";"0,018"
"CE";"CRUZ";"MDB";"123";"0,023"
"CE";"CRUZ";"PC DO B";"41";"0,008"
"CE";"CRUZ";"PDT";"142";"0,026"
"CE";"CRUZ";"PP";"135";"0,025"
"CE";"CRUZ";"PPS";"3";"0,001"
"CE";"CRUZ";"PR";"36";"0,007"
"CE";"CRUZ";"PRB";"66";"0,012"
"CE";"CRUZ";"PROS";"1";"0,000"
"CE";"CRUZ";"PSB";"124";"0,023"
"CE";"CRUZ";"PSC";"1";"0,000"
"CE";"CRUZ";"PSD";"48";"0,009"
"CE";"CRUZ";"PSDB";"296";"0,054"
"CE";"CRUZ";"PSTU";"2";"0,000"
"CE";"CRUZ";"PT";"221";"0,040"
"CE";"CRUZ";"PTB";"95";"0,017"
"CE";"CRUZ";"PV";"157";"0,029"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"MDB";"76";"0,014"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PATRI";"18";"0,003"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PC DO B";"28";"0,005"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PDT";"117";"0,021"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PMB";"15";"0,003"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PMN";"1";"0,000"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PODE";"5";"0,001"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PP";"158";"0,029"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PPS";"17";"0,003"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PR";"59";"0,011"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PRB";"29";"0,005"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PRP";"65";"0,012"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PSB";"62";"0,011"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PSC";"4";"0,001"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PSD";"76";"0,014"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PSDB";"265";"0,049"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PSOL";"2";"0,000"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PT";"200";"0,037"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PTB";"75";"0,014"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PTC";"6";"0,001"
"CE";"DEPUTADO IRAPUAN PINHEIRO";"PV";"31";"0,006"
"CE";"ERERÊ";"DEM";"27";"0,005"
"CE";"ERERÊ";"MDB";"103";"0,019"
"CE";"ERERÊ";"PATRI";"6";"0,001"
"CE";"ERERÊ";"PDT";"20";"0,004"
"CE";"ERERÊ";"PHS";"20";"0,004"
"CE";"ERERÊ";"PMB";"5";"0,001"
"CE";"ERERÊ";"PMN";"8";"0,001"
"CE";"ERERÊ";"PP";"18";"0,003"
"CE";"ERERÊ";"PPL";"1";"0,000"
"CE";"ERERÊ";"PPS";"72";"0,013"
"CE";"ERERÊ";"PR";"34";"0,006"
"CE";"ERERÊ";"PRB";"12";"0,002"
"CE";"ERERÊ";"PROS";"8";"0,001"
"CE";"ERERÊ";"PRP";"4";"0,001"
"CE";"ERERÊ";"PSB";"40";"0,007"
"CE";"ERERÊ";"PSC";"9";"0,002"
"CE";"ERERÊ";"PSD";"13";"0,002"
"CE";"ERERÊ";"PSDB";"168";"0,031"
"CE";"ERERÊ";"PSTU";"24";"0,004"
"CE";"ERERÊ";"PT";"201";"0,037"
"CE";"ERERÊ";"PTB";"82";"0,015"
"CE";"ERERÊ";"REDE";"1";"0,000"
"CE";"ERERÊ";"SD";"1";"0,000"
"CE";"EUSÉBIO";"AVANTE";"14";"0,003"
"CE";"EUSÉBIO";"DC";"132";"0,024"
"CE";"EUSÉBIO";"DEM";"108";"0,020"
"CE";"EUSÉBIO";"MDB";"293";"0,054"
"CE";"EUSÉBIO";"PATRI";"120";"0,022"
"CE";"EUSÉBIO";"PC DO B";"46";"0,008"
"CE";"EUSÉBIO";"PDT";"104";"0,019"
"CE";"EUSÉBIO";"PHS";"16";"0,003"
"CE";"EUSÉBIO";"PMB";"6";"0,001"
"CE";"EUSÉBIO";"PMN";"19";"0,003"
"CE";"EUSÉBIO";"PODE";"95";"0,017"
"CE";"EUSÉBIO";"PP";"283";"0,052"
"CE";"EUSÉBIO";"PPL";"43";"0,008"
"CE";"EUSÉBIO";"PPS";"135";"0,025"
"CE";"EUSÉBIO";"PR";"336";"0,062"
"CE";"EUSÉBIO";"PRB";"111";"0,020"
"CE";"EUSÉBIO";"PROS";"29";"0,005"
"CE";"EUSÉBIO";"PRP";"2";"0,000"
"CE";"EUSÉBIO";"PRTB";"41";"0,008"
"CE";"EUSÉBIO";"PSB";"89";"0,016"
"CE";"EUSÉBIO";"PSC";"15";"0,003"
"CE";"EUSÉBIO";"PSD";"31";"0,006"
"CE";"EUSÉBIO";"PSDB";"179";"0,033"
"CE";"EUSÉBIO";"PSL";"151";"0,028"
"CE";"EUSÉBIO";"PSOL";"3";"0,001"
"CE";"EUSÉBIO";"PSTU";"2";"0,000"
"CE";"EUSÉBIO";"PT";"199";"0,036"
"CE";"EUSÉBIO";"PTB";"255";"0,047"
"CE";"EUSÉBIO";"PTC";"18";"0,003"
"CE";"EUSÉBIO";"PV";"8";"0,001"
"CE";"EUSÉBIO";"SD";"1";"0,000"
"CE";"FARIAS BRITO";"AVANTE";"38";"0,007"
"CE";"FARIAS BRITO";"DC";"30";"0,005"
"CE";"FARIAS BRITO";"DEM";"199";"0,036"
"CE";"FARIAS BRITO";"MDB";"129";"0,024"
"CE";"FARIAS BRITO";"PATRI";"37";"0,007"
"CE";"FARIAS BRITO";"PC DO B";"111";"0,020"
"CE";"FARIAS BRITO";"PDT";"39";"0,007"
"CE";"FARIAS BRITO";"PODE";"14";"0,003"
"CE";"FARIAS BRITO";"PP";"213";"0,039"
"CE";"FARIAS BRITO";"PPS";"129";"0,024"
"CE";"FARIAS BRITO";"PR";"37";"0,007"
"CE";"FARIAS BRITO";"PROS";"19";"0,003"
"CE";"FARIAS BRITO";"PRP";"60";"0,011"
"CE";"FARIAS BRITO";"PSB";"63";"0,012"
"CE";"FARIAS BRITO";"PSD";"36";"0,007"
"CE";"FARIAS BRITO";"PSDB";"69";"0,013"
"CE";"FARIAS BRITO";"PSL";"39";"0,007"
"CE";"FARIAS BRITO";"PSTU";"40";"0,007"
"CE";"FARIAS BRITO";"PT";"88";"0,016"
"CE";"FARIAS BRITO";"PTB";"143";"0,026"
"CE";"FARIAS BRITO";"PV";"48";"0,009"
"CE";"FORQUILHA";"AVANTE";"2";"0,000"
"CE";"FORQUILHA";"DC";"35";"0,006"
"CE";"FORQUILHA";"DEM";"130";"0,024"
"CE";"FORQUILHA";"MDB";"163";"0,030"
"CE";"FORQUILHA";"NOVO";"1";"0,000"
"CE";"FORQUILHA";"PATRI";"13";"0,002"
"CE";"FORQUILHA";"PC DO B";"79";"0,014"
"CE";"FORQUILHA";"PDT";"100";"0,018"
"CE";"FORQUILHA";"PHS";"15";"0,003"
"CE";"FORQUILHA";"PMB";"5";"0,001"
"CE";"FORQUILHA";"PMN";"70";"0,013"
"CE";"FORQUILHA";"PODE";"14";"0,003"
"CE";"FORQUILHA";"PP";"269";"0,049"
"CE";"FORQUILHA";"PPL";"1";"0,000"
"CE";"FORQUILHA";"PPS";"79";"0,014"
"CE";"FORQUILHA";"PR";"56";"0,010"
"CE";"FORQUILHA";"PRB";"24";"0,004"
"CE";"FORQUILHA";"PROS";"17";"0,003"
"CE";"FORQUILHA";"PRP";"42";"0,008"
"CE";"FORQUILHA";"PRTB";"18";"0,003"
"CE";"FORQUILHA";"PSB";"95";"0,017"
"CE";"FORQUILHA";"PSD";"15";"0,003"
"CE";"FORQUILHA";"PSDB";"138";"0,025"
"CE";"FORQUILHA";"PSL";"125";"0,023"
"CE";"FORQUILHA";"PSTU";"48";"0,009"
"CE";"FORQUILHA";"PT";"111";"0,020"
"CE";"FORQUILHA";"PTB";"91";"0,017"
"CE";"FORQUILHA";"PV";"62";"0,011"
"CE";"FORQUILHA";"REDE";"1";"0,000"
"CE";"FORQUILHA";"SD";"45";"0,008"
"CE";"FORTALEZA";"AVANTE";"190";"0,035"
"CE";"FORTALEZA";"DC";"899";"0,165"
"CE";"FORTALEZA";"DEM";"4793";"0,878"
"CE";"FORTALEZA";"MDB";"10839";"1,985"
"CE";"FORTALEZA";"NOVO";"295";"0,054"
"CE";"FORTALEZA";"PATRI";"284";"0,052"
"CE";"FORTALEZA";"PC DO B";"5192";"0,951"
"CE";"FORTALEZA";"PCB";"85";"0,016"
"CE";"FORTALEZA";"PCO";"46";"0,008"
"CE";"FORTALEZA";"PDT";"7148";"1,309"
"CE";"FORTALEZA";"PHS";"3014";"0,552"
"CE";"FORTALEZA";"PMB";"460";"0,084"
"CE";"FORTALEZA";"PMN";"1152";"0,211"
"CE";"FORTALEZA";"PODE";"986";"0,181"
"CE";"FORTALEZA";"PP";"8500";"1,557"
"CE";"FORTALEZA";"PPL";"441";"0,081"
"CE";"FORTALEZA";"PPS";"4516";"0,827"
"CE";"FORTALEZA";"PR";"3529";"0,646"
"CE";"FORTALEZA";"PRB";"8102";"1,484"
"CE";"FORTALEZA";"PROS";"767";"0,140"
"CE";"FORTALEZA";"PRP";"915";"0,168"
"CE";"FORTALEZA";"PRTB";"1102";"0,202"
"CE";"FORTALEZA";"PSB";"8276";"1,516"
"CE";"FORTALEZA";"PSC";"1241";"0,227"
"CE";"FORTALEZA";"PSD";"279";"0,051"
"CE";"FORTALEZA";"PSDB";"9099";"1,666"
"CE";"FORTALEZA";"PSL";"2821";"0,517"
"CE";"FORTALEZA";"PSOL";"955";"0,175"
"CE";"FORTALEZA";"PSTU";"246";"0,045"
"CE";"FORTALEZA";"PT";"24738";"4,530"
"CE";"FORTALEZA";"PTB";"5352";"0,980"
"CE";"FORTALEZA";"PTC";"474";"0,087"
"CE";"FORTALEZA";"PV";"1152";"0,211"
"CE";"FORTALEZA";"REDE";"69";"0,013"
"CE";"FORTALEZA";"SD";"287";"0,053"
"CE";"FORTIM";"AVANTE";"7";"0,001"
"CE";"FORTIM";"DC";"60";"0,011"
"CE";"FORTIM";"DEM";"48";"0,009"
"CE";"FORTIM";"MDB";"109";"0,020"
"CE";"FORTIM";"NOVO";"1";"0,000"
"CE";"FORTIM";"PATRI";"5";"0,001"
"CE";"FORTIM";"PC DO B";"67";"0,012"
"CE";"FORTIM";"PDT";"67";"0,012"
"CE";"FORTIM";"PHS";"72";"0,013"
"CE";"FORTIM";"PMB";"40";"0,007"
"CE";"FORTIM";"PMN";"56";"0,010"
"CE";"FORTIM";"PODE";"6";"0,001"
"CE";"FORTIM";"PP";"53";"0,010"
"CE";"FORTIM";"PPL";"1";"0,000"
"CE";"FORTIM";"PPS";"76";"0,014"
"CE";"FORTIM";"PR";"76";"0,014"
"CE";"FORTIM";"PRB";"11";"0,002"
"CE";"FORTIM";"PROS";"9";"0,002"
"CE";"FORTIM";"PRP";"16";"0,003"
"CE";"FORTIM";"PRTB";"5";"0,001"
"CE";"FORTIM";"PSB";"35";"0,006"
"CE";"FORTIM";"PSD";"45";"0,008"
"CE";"FORTIM";"PSDB";"145";"0,027"
"CE";"FORTIM";"PSL";"32";"0,006"
"CE";"FORTIM";"PSTU";"32";"0,006"
"CE";"FORTIM";"PT";"138";"0,025"
"CE";"FORTIM";"PTB";"48";"0,009"
"CE";"FORTIM";"PTC";"6";"0,001"
"CE";"FORTIM";"PV";"29";"0,005"
"CE";"FRECHEIRINHA";"DEM";"1";"0,000"
"CE";"FRECHEIRINHA";"MDB";"61";"0,011"
"CE";"FRECHEIRINHA";"PATRI";"1";"0,000"
"CE";"FRECHEIRINHA";"PC DO B";"47";"0,009"
"CE";"FRECHEIRINHA";"PDT";"99";"0,018"
"CE";"FRECHEIRINHA";"PMB";"2";"0,000"
"CE";"FRECHEIRINHA";"PP";"206";"0,038"
"CE";"FRECHEIRINHA";"PPL";"3";"0,001"
"CE";"FRECHEIRINHA";"PPS";"133";"0,024"
"CE";"FRECHEIRINHA";"PR";"48";"0,009"
"CE";"FRECHEIRINHA";"PRB";"73";"0,013"
"CE";"FRECHEIRINHA";"PROS";"1";"0,000"
"CE";"FRECHEIRINHA";"PRP";"55";"0,010"
"CE";"FRECHEIRINHA";"PSB";"7";"0,001"
"CE";"FRECHEIRINHA";"PSC";"45";"0,008"
"CE";"FRECHEIRINHA";"PSDB";"357";"0,065"
"CE";"FRECHEIRINHA";"PSL";"1";"0,000"
"CE";"FRECHEIRINHA";"PT";"54";"0,010"
"CE";"FRECHEIRINHA";"PTB";"75";"0,014"
